42.84375,-76.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-76.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-75.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-74.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-73.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-72.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-71.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.84375,-70.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-103.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-102.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-101.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-100.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-99.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-98.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-97.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-96.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-95.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-94.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-93.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-92.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-91.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-90.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-89.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-88.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-87.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-86.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-86.15625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-86.09375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-86.03125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.96875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.90625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.84375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.78125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.71875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.65625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.59375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.53125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.46875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.40625,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.34375,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.28125,0.97643,0.87214,0.85214,1.30714,-1.47929,4
42.90625,-85.21875,0.97643,0.87214,0.85214,1.30714,-1.47929,4
